timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770895292.1957152,13.818003416061401,POSITIONING,-0.013147737830877304,0.006449109874665737,-10.499717712402344,0.0,0.0,-26.0,0.0,0.0,0.0,15.500289205342005
1770895292.212661,13.834949254989624,POSITIONING,-0.013255514204502106,0.006370801478624344,-10.522492408752441,0.0,0.0,-26.0,0.0,0.0,0.0,15.47751457866844
1770895292.233176,13.855464220046997,POSITIONING,-0.013255514204502106,0.006370801478624344,-10.522492408752441,0.0,0.0,-26.0,0.0,0.0,0.0,15.47751457866844
1770895292.2529795,13.875267744064331,POSITIONING,-0.013591673225164413,0.0060921236872673035,-10.590615272521973,0.0,0.0,-26.0,0.0,0.0,0.0,15.409391925932221
1770895292.2729983,13.895286560058594,POSITIONING,-0.013923403806984425,0.005797064863145351,-10.659140586853027,0.0,0.0,-26.0,0.0,0.0,0.0,15.340866826912835
1770895292.2926316,13.91491985321045,POSITIONING,-0.014137104153633118,0.005596529226750135,-10.70511245727539,0.0,0.0,-26.0,0.0,0.0,0.0,15.29489510011251
1770895292.313299,13.935587167739868,POSITIONING,-0.014386346563696861,0.005398636218160391,-10.750720024108887,0.0,0.0,-26.0,0.0,0.0,0.0,15.249287717639605
1770895292.3327384,13.955026626586914,POSITIONING,-0.014386346563696861,0.005398636218160391,-10.750720024108887,0.0,0.0,-26.0,0.0,0.0,0.0,15.249287717639605
1770895292.35602,13.978308200836182,POSITIONING,-0.014750298112630844,0.0051056439988315105,-10.819305419921875,0.0,0.0,-26.0,0.0,0.0,0.0,15.18070260470537
1770895292.373442,13.99573016166687,POSITIONING,-0.014750298112630844,0.0051056439988315105,-10.819305419921875,0.0,0.0,-26.0,0.0,0.0,0.0,15.18070260470537
1770895292.3930538,14.015341997146606,POSITIONING,-0.015125364065170288,0.004761739633977413,-10.898147583007812,0.0,0.0,-26.0,0.0,0.0,0.0,15.1018607421541
1770895292.413593,14.035881280899048,POSITIONING,-0.015242345631122589,0.004665482323616743,-10.920050621032715,0.0,0.0,-26.0,0.0,0.0,0.0,15.079957803921118
1770895292.4330826,14.055370807647705,POSITIONING,-0.015242345631122589,0.004665482323616743,-10.920050621032715,0.0,0.0,-26.0,0.0,0.0,0.0,15.079957803921118
1770895292.4532273,14.075515508651733,POSITIONING,-0.01572377234697342,0.004369237460196018,-10.985051155090332,0.0,0.0,-26.0,0.0,0.0,0.0,15.014957713643652
1770895292.4775364,14.099824666976929,POSITIONING,-0.01613353192806244,0.004195282235741615,-11.028264045715332,0.0,0.0,-26.0,0.0,0.0,0.0,14.971745234810328
1770895292.4926517,14.11493992805481,POSITIONING,-0.01613353192806244,0.004195282235741615,-11.028264045715332,0.0,0.0,-26.0,0.0,0.0,0.0,14.971745234810328
1770895292.5129995,14.135287761688232,POSITIONING,-0.016706887632608414,0.0039359149523079395,-11.093490600585938,0.0,0.0,-26.0,0.0,0.0,0.0,14.90651928138627
1770895292.5342014,14.156489610671997,POSITIONING,-0.017099633812904358,0.0037255818024277687,-11.147452354431152,0.0,0.0,-26.0,0.0,0.0,0.0,14.852557956167988
1770895292.5527368,14.17502498626709,POSITIONING,-0.017099633812904358,0.0037255818024277687,-11.147452354431152,0.0,0.0,-26.0,0.0,0.0,0.0,14.852557956167988
1770895292.5730972,14.195385456085205,POSITIONING,-0.017670482397079468,0.003509469563141465,-11.21096420288086,0.0,0.0,-26.0,0.0,0.0,0.0,14.789046770187595
1770895292.5941572,14.216445446014404,POSITIONING,-0.01824452355504036,0.003309190273284912,-11.273192405700684,0.0,0.0,-26.0,0.0,0.0,0.0,14.726819267339843
1770895292.6135027,14.235790967941284,POSITIONING,-0.01824452355504036,0.003309190273284912,-11.273192405700684,0.0,0.0,-26.0,0.0,0.0,0.0,14.726819267339843
1770895292.6359837,14.258271932601929,POSITIONING,-0.018691835924983025,0.0032009948045015335,-11.315130233764648,0.0,0.0,-26.0,0.0,0.0,0.0,14.684882011183852
1770895292.6542196,14.27650785446167,POSITIONING,-0.01911579631268978,0.003071470884606242,-11.357415199279785,0.0,0.0,-26.0,0.0,0.0,0.0,14.642597600626903
1770895292.673675,14.295963287353516,POSITIONING,-0.01911579631268978,0.003071470884606242,-11.357415199279785,0.0,0.0,-26.0,0.0,0.0,0.0,14.642597600626903
1770895292.692755,14.315043210983276,POSITIONING,-0.01971922442317009,0.0028507134411484003,-11.420547485351562,0.0,0.0,-26.0,0.0,0.0,0.0,14.57946612881513
1770895292.712831,14.335119247436523,POSITIONING,-0.020237913355231285,0.00256728520616889,-11.484777450561523,0.0,0.0,-26.0,0.0,0.0,0.0,14.515236884867484
1770895292.7328136,14.355101823806763,POSITIONING,-0.020237913355231285,0.00256728520616889,-11.484777450561523,0.0,0.0,-26.0,0.0,0.0,0.0,14.515236884867484
1770895292.75431,14.376598119735718,POSITIONING,-0.020539673045277596,0.0023453717585653067,-11.528456687927246,0.0,0.0,-26.0,0.0,0.0,0.0,14.471558078249044
1770895292.7729523,14.395240545272827,POSITIONING,-0.02097952552139759,0.001967452932149172,-11.594083786010742,0.0,0.0,-26.0,0.0,0.0,0.0,14.40593162471073
1770895292.795979,14.418267250061035,POSITIONING,-0.02120276540517807,0.001637841109186411,-11.637457847595215,0.0,0.0,-26.0,0.0,0.0,0.0,14.36255789611964
1770895292.8136363,14.435924530029297,POSITIONING,-0.02120276540517807,0.001637841109186411,-11.637457847595215,0.0,0.0,-26.0,0.0,0.0,0.0,14.36255789611964
1770895292.837346,14.45963430404663,POSITIONING,-0.02120276540517807,0.001637841109186411,-11.637457847595215,0.0,0.0,-26.0,0.0,0.0,0.0,14.36255789611964
1770895292.8529956,14.475283861160278,POSITIONING,-0.02140289731323719,0.0013141861418262124,-11.680685043334961,0.0,0.0,-26.0,0.0,0.0,0.0,14.319331012280905
1770895292.8733618,14.495650053024292,POSITIONING,-0.02140289731323719,0.0013141861418262124,-11.680685043334961,0.0,0.0,-26.0,0.0,0.0,0.0,14.319331012280905
1770895292.8929396,14.515227794647217,POSITIONING,-0.021600577980279922,0.0006790664629079401,-11.745508193969727,0.0,0.0,-26.0,0.0,0.0,0.0,14.254508188439353
1770895292.9137487,14.536036968231201,POSITIONING,-0.021600577980279922,0.0006790664629079401,-11.745508193969727,0.0,0.0,-26.0,0.0,0.0,0.0,14.254508188439353
1770895292.9335895,14.555877685546875,POSITIONING,-0.021741557866334915,-4.718232594314031e-05,-11.810310363769531,0.0,0.0,-26.0,0.0,0.0,0.0,14.18970629259503
1770895292.9554758,14.57776403427124,POSITIONING,-0.021777700632810593,-0.00030241248896345496,-11.83195686340332,0.0,0.0,-26.0,0.0,0.0,0.0,14.168059877067236
1770895292.9738104,14.59609866142273,POSITIONING,-0.021777700632810593,-0.00030241248896345496,-11.83195686340332,0.0,0.0,-26.0,0.0,0.0,0.0,14.168059877067236
1770895292.994859,14.617147207260132,POSITIONING,-0.021834569051861763,-0.0011660850141197443,-11.897762298583984,0.0,0.0,-26.0,0.0,0.0,0.0,14.102254652905655
1770895293.0155492,14.637837409973145,POSITIONING,-0.021844420582056046,-0.0021096018608659506,-11.96407699584961,0.0,0.0,-26.0,0.0,0.0,0.0,14.035940161156597
1770895293.0343823,14.656670570373535,POSITIONING,-0.021835878491401672,-0.002786698518320918,-12.007789611816406,0.0,0.0,-26.0,0.0,0.0,0.0,13.992227703924454
1770895293.0550647,14.677352905273438,POSITIONING,-0.021835878491401672,-0.002786698518320918,-12.007789611816406,0.0,0.0,-26.0,0.0,0.0,0.0,13.992227703924454
1770895293.0758708,14.698158979415894,POSITIONING,-0.02182183973491192,-0.0034799836575984955,-12.051325798034668,0.0,0.0,-26.0,0.0,0.0,0.0,13.948691705516646
1770895293.0944242,14.716712474822998,POSITIONING,-0.021784566342830658,-0.00453550647944212,-12.117469787597656,0.0,0.0,-26.0,0.0,0.0,0.0,13.882548045528733
1770895293.1138315,14.736119747161865,POSITIONING,-0.021763794124126434,-0.005301480647176504,-12.161750793457031,0.0,0.0,-26.0,0.0,0.0,0.0,13.838267336296797
1770895293.1338675,14.756155729293823,POSITIONING,-0.021763794124126434,-0.005301480647176504,-12.161750793457031,0.0,0.0,-26.0,0.0,0.0,0.0,13.838267336296797
1770895293.152846,14.775134325027466,POSITIONING,-0.021723750978708267,-0.006459347438067198,-12.227985382080078,0.0,0.0,-26.0,0.0,0.0,0.0,13.77203326603323
1770895293.1729822,14.795270442962646,POSITIONING,-0.021716343238949776,-0.007307395804673433,-12.272688865661621,0.0,0.0,-26.0,0.0,0.0,0.0,13.727330256700592
1770895293.1967525,14.819040775299072,POSITIONING,-0.021696439012885094,-0.008144001476466656,-12.317828178405762,0.0,0.0,-26.0,0.0,0.0,0.0,13.682191447858537
1770895293.2134404,14.835728645324707,POSITIONING,-0.021696439012885094,-0.008144001476466656,-12.317828178405762,0.0,0.0,-26.0,0.0,0.0,0.0,13.682191447858537
1770895293.232859,14.855147123336792,POSITIONING,-0.02165071852505207,-0.009381324052810669,-12.385001182556152,0.0,0.0,-26.0,0.0,0.0,0.0,13.615019264101356
1770895293.2538822,14.87617039680481,POSITIONING,-0.02162044122815132,-0.010187746956944466,-12.4301176071167,0.0,0.0,-26.0,0.0,0.0,0.0,13.569903440715825
1770895293.2742343,14.896522521972656,POSITIONING,-0.02162044122815132,-0.010187746956944466,-12.4301176071167,0.0,0.0,-26.0,0.0,0.0,0.0,13.569903440715825
1770895293.2965982,14.918886423110962,POSITIONING,-0.02153824456036091,-0.011367790400981903,-12.498738288879395,0.0,0.0,-26.0,0.0,0.0,0.0,13.501283676554932
1770895293.3128746,14.935162782669067,POSITIONING,-0.02153824456036091,-0.011367790400981903,-12.498738288879395,0.0,0.0,-26.0,0.0,0.0,0.0,13.501283676554932
1770895293.3342686,14.956556797027588,POSITIONING,-0.02145696058869362,-0.012141551822423935,-12.544702529907227,0.0,0.0,-26.0,0.0,0.0,0.0,13.455320056658755
1770895293.3547034,14.976991653442383,POSITIONING,-0.02145696058869362,-0.012141551822423935,-12.544702529907227,0.0,0.0,-26.0,0.0,0.0,0.0,13.455320056658755
1770895293.373194,14.995482206344604,POSITIONING,-0.02145696058869362,-0.012141551822423935,-12.544702529907227,0.0,0.0,-26.0,0.0,0.0,0.0,13.455320056658755
1770895293.3964868,15.01877498626709,POSITIONING,-0.021298782899975777,-0.01329650729894638,-12.613394737243652,0.0,0.0,-26.0,0.0,0.0,0.0,13.38662880997734
1770895293.4137394,15.036027669906616,POSITIONING,-0.021176250651478767,-0.014054368250072002,-12.659042358398438,0.0,0.0,-26.0,0.0,0.0,0.0,13.340981851193176
1770895293.4335155,15.055803775787354,POSITIONING,-0.021176250651478767,-0.014054368250072002,-12.659042358398438,0.0,0.0,-26.0,0.0,0.0,0.0,13.340981851193176
1770895293.4577637,15.080051898956299,POSITIONING,-0.021038129925727844,-0.014804570935666561,-12.705013275146484,0.0,0.0,-26.0,0.0,0.0,0.0,13.295011613092429
1770895293.472866,15.095154285430908,POSITIONING,-0.0208042673766613,-0.015908299013972282,-12.774831771850586,0.0,0.0,-26.0,0.0,0.0,0.0,13.225194159420546
1770895293.4926102,15.114898443222046,POSITIONING,-0.0208042673766613,-0.015908299013972282,-12.774831771850586,0.0,0.0,-26.0,0.0,0.0,0.0,13.225194159420546
1770895293.514555,15.136843204498291,POSITIONING,-0.020570969209074974,-0.017008239403367043,-12.8455810546875,0.0,0.0,-26.0,0.0,0.0,0.0,13.15444602534741
1770895293.5348637,15.157151937484741,POSITIONING,-0.02041705511510372,-0.01773775927722454,-12.892975807189941,0.0,0.0,-26.0,0.0,0.0,0.0,13.10705209706408
1770895293.5538557,15.176143884658813,POSITIONING,-0.02041705511510372,-0.01773775927722454,-12.892975807189941,0.0,0.0,-26.0,0.0,0.0,0.0,13.10705209706408
1770895293.5728686,15.195156812667847,POSITIONING,-0.02041705511510372,-0.01773775927722454,-12.892975807189941,0.0,0.0,-26.0,0.0,0.0,0.0,13.10705209706408
1770895293.5943415,15.21662974357605,POSITIONING,-0.020189233124256134,-0.0188253466039896,-12.96450138092041,0.0,0.0,-26.0,0.0,0.0,0.0,13.035527846881951
1770895293.6128356,15.235123872756958,POSITIONING,-0.01998775266110897,-0.01998276449739933,-13.035429000854492,0.0,0.0,-26.0,0.0,0.0,0.0,12.964601806959523
1770895293.6327007,15.2549889087677,POSITIONING,-0.019917190074920654,-0.020359085872769356,-13.058608055114746,0.0,0.0,-26.0,0.0,0.0,0.0,12.941423285635123
1770895293.652656,15.274944305419922,POSITIONING,-0.019917190074920654,-0.020359085872769356,-13.058608055114746,0.0,0.0,-26.0,0.0,0.0,0.0,12.941423285635123
1770895293.6731658,15.295454025268555,POSITIONING,-0.01976368948817253,-0.021568628028035164,-13.127080917358398,0.0,0.0,-26.0,0.0,0.0,0.0,12.872952323277497
1770895293.696219,15.318507194519043,POSITIONING,-0.019657043740153313,-0.022371219471096992,-13.171866416931152,0.0,0.0,-26.0,0.0,0.0,0.0,12.828168150437069
1770895293.7129195,15.33520770072937,POSITIONING,-0.019657043740153313,-0.022371219471096992,-13.171866416931152,0.0,0.0,-26.0,0.0,0.0,0.0,12.828168150437069
1770895293.7333603,15.355648517608643,POSITIONING,-0.01937243901193142,-0.02367718145251274,-13.262093544006348,0.0,0.0,-26.0,0.0,0.0,0.0,12.737943192759166
1770895293.7549384,15.37722659111023,POSITIONING,-0.019221672788262367,-0.024466093629598618,-13.30792236328125,0.0,0.0,-26.0,0.0,0.0,0.0,12.692115773145881
1770895293.7730863,15.395374536514282,POSITIONING,-0.019221672788262367,-0.024466093629598618,-13.30792236328125,0.0,0.0,-26.0,0.0,0.0,0.0,12.692115773145881
1770895293.7936761,15.415964365005493,POSITIONING,-0.018987277522683144,-0.025610076263546944,-13.37762451171875,0.0,0.0,-26.0,0.0,0.0,0.0,12.622415749763485
1770895293.8141282,15.436416387557983,POSITIONING,-0.018987277522683144,-0.025610076263546944,-13.37762451171875,0.0,0.0,-26.0,0.0,0.0,0.0,12.622415749763485
1770895293.834379,15.456667184829712,POSITIONING,-0.01882965862751007,-0.026354597881436348,-13.424294471740723,0.0,0.0,-26.0,0.0,0.0,0.0,12.575747240397465
1770895293.8529525,15.475240707397461,POSITIONING,-0.018603291362524033,-0.027430186048150063,-13.494158744812012,0.0,0.0,-26.0,0.0,0.0,0.0,12.50588517448957
1770895293.8729832,15.495271444320679,POSITIONING,-0.018603291362524033,-0.027430186048150063,-13.494158744812012,0.0,0.0,-26.0,0.0,0.0,0.0,12.50588517448957
1770895293.89262,15.51490831375122,POSITIONING,-0.01847434788942337,-0.0281221941113472,-13.540628433227539,0.0,0.0,-26.0,0.0,0.0,0.0,12.459417000736014
1770895293.9147232,15.53701138496399,POSITIONING,-0.018359694629907608,-0.028785688802599907,-13.58742904663086,0.0,0.0,-26.0,0.0,0.0,0.0,12.412617909477841
1770895293.9338698,15.556158065795898,POSITIONING,-0.018359694629907608,-0.028785688802599907,-13.58742904663086,0.0,0.0,-26.0,0.0,0.0,0.0,12.412617909477841
1770895293.9526186,15.574906826019287,POSITIONING,-0.018205346539616585,-0.0297272689640522,-13.65804386138916,0.0,0.0,-26.0,0.0,0.0,0.0,12.34200536673666
1770895293.9751878,15.5974760055542,POSITIONING,-0.018205346539616585,-0.0297272689640522,-13.65804386138916,0.0,0.0,-26.0,0.0,0.0,0.0,12.34200536673666
1770895293.994194,15.616482257843018,POSITIONING,-0.01811073161661625,-0.03068500943481922,-13.727402687072754,0.0,0.0,-26.0,0.0,0.0,0.0,12.272649036523157
1770895294.0149388,15.637227058410645,POSITIONING,-0.01804983988404274,-0.03125442564487457,-13.773015022277832,0.0,0.0,-26.0,0.0,0.0,0.0,12.2270382464964
1770895294.0328918,15.655179977416992,POSITIONING,-0.01804983988404274,-0.03125442564487457,-13.773015022277832,0.0,0.0,-26.0,0.0,0.0,0.0,12.2270382464964
1770895294.0545013,15.67678952217102,POSITIONING,-0.01793300360441208,-0.032017357647418976,-13.840720176696777,0.0,0.0,-26.0,0.0,0.0,0.0,12.159335200791112
1770895294.0743806,15.696668863296509,POSITIONING,-0.017853932455182076,-0.032464951276779175,-13.886159896850586,0.0,0.0,-26.0,0.0,0.0,0.0,12.113896762835505
1770895294.0932958,15.71558403968811,POSITIONING,-0.01777643710374832,-0.032864734530448914,-13.932043075561523,0.0,0.0,-26.0,0.0,0.0,0.0,12.068014767251258
1770895294.1130102,15.73529839515686,POSITIONING,-0.01777643710374832,-0.032864734530448914,-13.932043075561523,0.0,0.0,-26.0,0.0,0.0,0.0,12.068014767251258
1770895294.1334374,15.755725622177124,POSITIONING,-0.017659703269600868,-0.03338957205414772,-14.00177001953125,0.0,0.0,-26.0,0.0,0.0,0.0,11.998289436117995
1770895294.1554134,15.777701616287231,POSITIONING,-0.017659703269600868,-0.03338957205414772,-14.00177001953125,0.0,0.0,-26.0,0.0,0.0,0.0,11.998289436117995
1770895294.1728265,15.795114755630493,POSITIONING,-0.0175984725356102,-0.03365183621644974,-14.04860782623291,0.0,0.0,-26.0,0.0,0.0,0.0,11.951452507686987
1770895294.1929677,15.815255880355835,POSITIONING,-0.0174881424754858,-0.033975157886743546,-14.118653297424316,0.0,0.0,-26.0,0.0,0.0,0.0,11.88140814942769
1770895294.2139356,15.836223840713501,POSITIONING,-0.0174881424754858,-0.033975157886743546,-14.118653297424316,0.0,0.0,-26.0,0.0,0.0,0.0,11.88140814942769
1770895294.2348773,15.857165575027466,POSITIONING,-0.017403120175004005,-0.03412279114127159,-14.165594100952148,0.0,0.0,-26.0,0.0,0.0,0.0,11.834467889047048
1770895294.2528827,15.875170946121216,POSITIONING,-0.017403120175004005,-0.03412279114127159,-14.165594100952148,0.0,0.0,-26.0,0.0,0.0,0.0,11.834467889047048
1770895294.2729204,15.895208597183228,POSITIONING,-0.017247186973690987,-0.03427846357226372,-14.236515998840332,0.0,0.0,-26.0,0.0,0.0,0.0,11.76354658783068
1770895294.2931936,15.915481805801392,POSITIONING,-0.017118459567427635,-0.03432931378483772,-14.28335952758789,0.0,0.0,-26.0,0.0,0.0,0.0,11.716703269401695
1770895294.313773,15.936061143875122,POSITIONING,-0.017118459567427635,-0.03432931378483772,-14.28335952758789,0.0,0.0,-26.0,0.0,0.0,0.0,11.716703269401695
1770895294.3369286,15.959216833114624,POSITIONING,-0.016919061541557312,-0.03434654697775841,-14.352972984313965,0.0,0.0,-26.0,0.0,0.0,0.0,11.647089947452672
1770895294.3535554,15.975843667984009,POSITIONING,-0.016919061541557312,-0.03434654697775841,-14.352972984313965,0.0,0.0,-26.0,0.0,0.0,0.0,11.647089947452672
1770895294.3742723,15.99656057357788,POSITIONING,-0.016778917983174324,-0.03433055430650711,-14.398764610290527,0.0,0.0,-26.0,0.0,0.0,0.0,11.601298319002712
1770895294.3939974,16.01628565788269,POSITIONING,-0.016778917983174324,-0.03433055430650711,-14.398764610290527,0.0,0.0,-26.0,0.0,0.0,0.0,11.601298319002712
1770895294.4127984,16.035086631774902,POSITIONING,-0.016579821705818176,-0.03425481170415878,-14.467752456665039,0.0,0.0,-26.0,0.0,0.0,0.0,11.532310335894014
1770895294.4339213,16.056209564208984,POSITIONING,-0.016368167474865913,-0.03408532217144966,-14.537605285644531,0.0,0.0,-26.0,0.0,0.0,0.0,11.462457080128074
1770895294.4544876,16.076775789260864,POSITIONING,-0.016368167474865913,-0.03408532217144966,-14.537605285644531,0.0,0.0,-26.0,0.0,0.0,0.0,11.462457080128074
1770895294.4727414,16.095029592514038,POSITIONING,-0.016219299286603928,-0.03393380343914032,-14.584717750549316,0.0,0.0,-26.0,0.0,0.0,0.0,11.41534420870913
1770895294.4951007,16.11738896369934,POSITIONING,-0.0159621499478817,-0.03361283987760544,-14.65607738494873,0.0,0.0,-26.0,0.0,0.0,0.0,11.343983643742934
1770895294.5137756,16.136063814163208,POSITIONING,-0.0159621499478817,-0.03361283987760544,-14.65607738494873,0.0,0.0,-26.0,0.0,0.0,0.0,11.343983643742934
1770895294.5356247,16.157912969589233,POSITIONING,-0.015779875218868256,-0.03335835412144661,-14.704133033752441,0.0,0.0,-26.0,0.0,0.0,0.0,11.295927244074054
1770895294.5530636,16.175351858139038,POSITIONING,-0.015588469803333282,-0.033068835735321045,-14.752514839172363,0.0,0.0,-26.0,0.0,0.0,0.0,11.247544576098624
1770895294.5730085,16.19529676437378,POSITIONING,-0.015588469803333282,-0.033068835735321045,-14.752514839172363,0.0,0.0,-26.0,0.0,0.0,0.0,11.247544576098624
1770895294.5927856,16.215073823928833,POSITIONING,-0.01520647294819355,-0.03255060315132141,-14.837553024291992,0.0,0.0,-26.0,0.0,0.0,0.0,11.162504793462706
1770895294.6135678,16.23585605621338,POSITIONING,-0.01520647294819355,-0.03255060315132141,-14.837553024291992,0.0,0.0,-26.0,0.0,0.0,0.0,11.162504793462706
1770895294.6357393,16.25802755355835,POSITIONING,-0.014985958114266396,-0.03221212327480316,-14.885722160339355,0.0,0.0,-26.0,0.0,0.0,0.0,11.114334622324368
1770895294.6527638,16.275052070617676,POSITIONING,-0.014656704850494862,-0.031674258410930634,-14.957314491271973,0.0,0.0,-26.0,0.0,0.0,0.0,11.042740661734067
1770895294.6730654,16.295353651046753,POSITIONING,-0.014656704850494862,-0.031674258410930634,-14.957314491271973,0.0,0.0,-26.0,0.0,0.0,0.0,11.042740661734067
1770895294.6941688,16.31645703315735,POSITIONING,-0.014321762137115002,-0.031106965616345406,-15.02908706665039,0.0,0.0,-26.0,0.0,0.0,0.0,10.970966381651085
1770895294.713693,16.335981130599976,POSITIONING,-0.014321762137115002,-0.031106965616345406,-15.02908706665039,0.0,0.0,-26.0,0.0,0.0,0.0,10.970966381651085
1770895294.7334008,16.35568904876709,POSITIONING,-0.014102242887020111,-0.03070727176964283,-15.076680183410645,0.0,0.0,-26.0,0.0,0.0,0.0,10.923372081243397
1770895294.7534678,16.37575602531433,POSITIONING,-0.013886517845094204,-0.03029809333384037,-15.12336254119873,0.0,0.0,-26.0,0.0,0.0,0.0,10.876688522709312
1770895294.773173,16.395461320877075,POSITIONING,-0.013886517845094204,-0.03029809333384037,-15.12336254119873,0.0,0.0,-26.0,0.0,0.0,0.0,10.876688522709312
1770895294.7929218,16.415210008621216,POSITIONING,-0.013564452528953552,-0.029665250331163406,-15.192731857299805,0.0,0.0,-26.0,0.0,0.0,0.0,10.807317369711697
1770895294.8130066,16.43529486656189,POSITIONING,-0.013310922309756279,-0.02901129238307476,-15.260987281799316,0.0,0.0,-26.0,0.0,0.0,0.0,10.739060154287921
1770895294.8332355,16.45552372932434,POSITIONING,-0.013310922309756279,-0.02901129238307476,-15.260987281799316,0.0,0.0,-26.0,0.0,0.0,0.0,10.739060154287921
1770895294.853455,16.475743293762207,POSITIONING,-0.013187640346586704,-0.028538519516587257,-15.30627727508545,0.0,0.0,-26.0,0.0,0.0,0.0,10.69376893701692
1770895294.8730772,16.495365381240845,POSITIONING,-0.012972911819815636,-0.027829039841890335,-15.3750638961792,0.0,0.0,-26.0,0.0,0.0,0.0,10.624980468790254
1770895294.892608,16.514896154403687,POSITIONING,-0.012972911819815636,-0.027829039841890335,-15.3750638961792,0.0,0.0,-26.0,0.0,0.0,0.0,10.624980468790254
1770895294.9149017,16.537189960479736,POSITIONING,-0.012847711332142353,-0.027320625260472298,-15.421367645263672,0.0,0.0,-26.0,0.0,0.0,0.0,10.578675435843817
1770895294.9327967,16.555084943771362,POSITIONING,-0.012711483985185623,-0.026812421157956123,-15.46760368347168,0.0,0.0,-26.0,0.0,0.0,0.0,10.532438115468459
1770895294.9529111,16.575199365615845,POSITIONING,-0.012711483985185623,-0.026812421157956123,-15.46760368347168,0.0,0.0,-26.0,0.0,0.0,0.0,10.532438115468459
1770895294.97353,16.595818281173706,POSITIONING,-0.012502521276473999,-0.025991657748818398,-15.536083221435547,0.0,0.0,-26.0,0.0,0.0,0.0,10.463956528389893
1770895294.993375,16.615663290023804,POSITIONING,-0.01229042001068592,-0.025137871503829956,-15.603432655334473,0.0,0.0,-26.0,0.0,0.0,0.0,10.396604999670489
1770895295.012954,16.635242223739624,POSITIONING,-0.01229042001068592,-0.025137871503829956,-15.603432655334473,0.0,0.0,-26.0,0.0,0.0,0.0,10.396604999670489
1770895295.0367117,16.658999919891357,POSITIONING,-0.012143567204475403,-0.02455582469701767,-15.648703575134277,0.0,0.0,-26.0,0.0,0.0,0.0,10.351332674114424
1770895295.0552366,16.67752480506897,POSITIONING,-0.011958467774093151,-0.023677656427025795,-15.716611862182617,0.0,0.0,-26.0,0.0,0.0,0.0,10.283422350043232
1770895295.072858,16.695146322250366,POSITIONING,-0.011958467774093151,-0.023677656427025795,-15.716611862182617,0.0,0.0,-26.0,0.0,0.0,0.0,10.283422350043232
1770895295.093562,16.715850114822388,POSITIONING,-0.011848200112581253,-0.023095419630408287,-15.76165771484375,0.0,0.0,-26.0,0.0,0.0,0.0,10.238375189758985
1770895295.1139257,16.73621392250061,POSITIONING,-0.011752736754715443,-0.022514961659908295,-15.807074546813965,0.0,0.0,-26.0,0.0,0.0,0.0,10.192957095197032
1770895295.1327732,16.755061388015747,POSITIONING,-0.01165742240846157,-0.021659325808286667,-15.876090049743652,0.0,0.0,-26.0,0.0,0.0,0.0,10.12393983105348
1770895295.1554403,16.77772855758667,POSITIONING,-0.011602664366364479,-0.021095016971230507,-15.92273235321045,0.0,0.0,-26.0,0.0,0.0,0.0,10.077296405613602
1770895295.1732945,16.79558277130127,POSITIONING,-0.011602664366364479,-0.021095016971230507,-15.92273235321045,0.0,0.0,-26.0,0.0,0.0,0.0,10.077296405613602
1770895295.1948795,16.81716775894165,POSITIONING,-0.01158704049885273,-0.02023879624903202,-15.993544578552246,0.0,0.0,-26.0,0.0,0.0,0.0,10.006482597286734
1770895295.2131746,16.83546280860901,POSITIONING,-0.011582809500396252,-0.019673561677336693,-16.040454864501953,0.0,0.0,-26.0,0.0,0.0,0.0,9.959571301844663
1770895295.2330225,16.855310678482056,POSITIONING,-0.011584612540900707,-0.018835170194506645,-16.110044479370117,0.0,0.0,-26.0,0.0,0.0,0.0,9.889980240977303
1770895295.2529483,16.87523651123047,POSITIONING,-0.011584612540900707,-0.018835170194506645,-16.110044479370117,0.0,0.0,-26.0,0.0,0.0,0.0,9.889980240977303
1770895295.2738004,16.89608860015869,POSITIONING,-0.011621627025306225,-0.01799255795776844,-16.180166244506836,0.0,0.0,-26.0,0.0,0.0,0.0,9.819857116062309
1770895295.2929983,16.915286540985107,POSITIONING,-0.011650275439023972,-0.01743161678314209,-16.22736930847168,0.0,0.0,-26.0,0.0,0.0,0.0,9.77265318238516
1770895295.31519,16.9374783039093,POSITIONING,-0.011650275439023972,-0.01743161678314209,-16.22736930847168,0.0,0.0,-26.0,0.0,0.0,0.0,9.77265318238516
1770895295.3338146,16.95610284805298,POSITIONING,-0.011749560944736004,-0.016550980508327484,-16.297521591186523,0.0,0.0,-26.0,0.0,0.0,0.0,9.702499639816013
1770895295.3532324,16.975520610809326,POSITIONING,-0.011824202723801136,-0.015955787152051926,-16.344194412231445,0.0,0.0,-26.0,0.0,0.0,0.0,9.655826010637108
1770895295.37358,16.99586820602417,POSITIONING,-0.011824202723801136,-0.015955787152051926,-16.344194412231445,0.0,0.0,-26.0,0.0,0.0,0.0,9.655826010637108
1770895295.393899,17.01618719100952,POSITIONING,-0.011910553090274334,-0.01535104401409626,-16.391170501708984,0.0,0.0,-26.0,0.0,0.0,0.0,9.608849142486045
1770895295.4138882,17.036176443099976,POSITIONING,-0.012077457271516323,-0.014447535388171673,-16.461599349975586,0.0,0.0,-26.0,0.0,0.0,0.0,9.538419237831764
